0.27434,0.28109,0.31274,0.33478,0.3328,0.36303,0.38512,0.3708,0.37754,0.38013,0.35082,0.31261,0.29092,0.28794,0.30566,0.29148,0.28597,0.30316,0.30958,0.30438,0.29073,0.27001,0.25433,0.24623,0.23428,0.21556,0.19913,0.1903,0.18194,0.1809,0.16516,0.15639,0.14052,0.13263,0.13896,0.13971,0.13112,0.13463,0.15152,0.16551,0.14856,0.12789,0.11969,0.11904,0.12415,0.1301,0.13482,0.13877,0.13926,0.13923,0.14076,0.14,0.12992,0.1446,0.12556,0.1339,0.14482,0.1487,0.14502,0.14551,0.14656,0.15038,0.15396,0.15622,0.15074,0.15384,0.16249,0.16243,0.1731,0.16764,0.15092,0.16762,0.20011,0.18667,0.17319,0.17438,0.18108,0.22489,0.22405,0.17754,0.18946,0.19411,0.1544,0.15419,0.17945,0.13425,0.078848,0.11493,0.20352,0.22646,0.16858,0.12195,0.16183,0.17857,0.13666,0.19792,0.18069,0.079908,0.06246,0.132,0.14999,0.14319,0.17909,0.090608,0.09668,0.24099,0.14908,0.14891,0.20188,0.10256,0.1784,0.2116,0.066835,0.064563,0.18566,0.13585,0.041211,0.056393,0.14129,0.093518,0.06576,0.075944,0.17433,0.27303,0.23128,0.18747,0.21482,0.20624,0.19255,0.16078,0.17187,0.16303,0.20012,0.19199,0.19195,0.19949,0.13435,0.10371,0.11069,0.19546,0.2699,0.2444,0.1934,0.16691,0.21632,0.22607,0.22328,0.23049,0.23554,0.27872,0.25538,0.21829,0.22299,0.21622,0.20204,0.22987,0.27047,0.26982,0.22736,0.18147,0.17439,0.19295,0.19899,0.19661,0.18666,0.17537,0.17077,0.16998,0.17367,0.17337,0.16778,0.16102,0.16869,0.17078,0.16366,0.15613,0.1602,0.16432,0.16974,0.17447,0.17473,0.18049,0.16911,0.16547,0.17809,0.18917,0.19365,0.19907,0.20009,0.19836,0.19887,0.22686,0.23167,0.23809,0.24748,0.25544,0.26315,0.27111,0.27473,0.27667,0.2755,0.2753,0.27473,0.26309,0.26491,0.25892,0.2485,0.25478,0.27389,0.31747,0.34366,0.35363,0.33885,0.31053,0.28536,0.27291,0.28967,0.29974,0.29275,0.27872,0.26937,0.26161,0.23973,0.2209,0.22674,0.23552,0.23775,0.2211,0.2154,0.22324
0.24708,0.26931,0.30984,0.3511,0.36169,0.36999,0.35043,0.32183,0.32115,0.34417,0.35084,0.33084,0.31611,0.31075,0.3206,0.32846,0.31377,0.31076,0.30071,0.27068,0.2506,0.24471,0.25612,0.24678,0.217,0.19,0.18323,0.185,0.17823,0.17734,0.16089,0.14479,0.13755,0.13942,0.14857,0.1346,0.12631,0.12748,0.13685,0.14327,0.13604,0.13179,0.13304,0.12513,0.12753,0.1324,0.13575,0.14246,0.143,0.14301,0.14246,0.12874,0.1286,0.15024,0.14136,0.12933,0.13993,0.14898,0.15253,0.14885,0.14102,0.14259,0.15219,0.15014,0.14844,0.15081,0.15617,0.15263,0.14931,0.1494,0.15196,0.1602,0.17047,0.15424,0.14089,0.16369,0.1682,0.1887,0.17924,0.16322,0.17957,0.23083,0.22133,0.21544,0.23117,0.15238,0.12522,0.18621,0.2161,0.17356,0.10409,0.12881,0.21842,0.19091,0.18885,0.21176,0.12592,0.05277,0.075576,0.15467,0.14492,0.12123,0.12977,0.055519,0.14687,0.27076,0.13987,0.15066,0.21934,0.10431,0.18004,0.19678,0.066904,0.070645,0.1767,0.12249,0.04838,0.071177,0.14088,0.089535,0.06074,0.065729,0.13589,0.27011,0.26984,0.18825,0.1939,0.20383,0.25122,0.1799,0.19053,0.1552,0.1609,0.25753,0.25307,0.23408,0.1672,0.10954,0.11767,0.14169,0.19819,0.21162,0.20492,0.18622,0.19758,0.21156,0.1918,0.21354,0.20508,0.22625,0.22168,0.20541,0.19712,0.21043,0.23628,0.22912,0.22331,0.21101,0.19884,0.20148,0.19544,0.17263,0.17486,0.17985,0.18889,0.18779,0.17581,0.1707,0.17458,0.17475,0.17035,0.16541,0.16804,0.1669,0.16179,0.15388,0.15818,0.16597,0.17205,0.18027,0.18008,0.18605,0.17576,0.17426,0.17953,0.18709,0.19443,0.20312,0.20498,0.20487,0.2075,0.21985,0.22625,0.23792,0.25305,0.26159,0.24491,0.23502,0.23968,0.26659,0.29717,0.31546,0.31132,0.29918,0.29845,0.29415,0.28881,0.28798,0.29161,0.30373,0.29725,0.30011,0.28906,0.27939,0.27981,0.30143,0.3154,0.308,0.28439,0.26846,0.25594,0.26351,0.26444,0.26118,0.27028,0.27749,0.27487,0.25552,0.23804,0.22652
0.25824,0.2746,0.29974,0.30908,0.32811,0.35238,0.34576,0.31921,0.30473,0.32784,0.34924,0.34815,0.34571,0.33716,0.32786,0.30398,0.28602,0.2843,0.27489,0.25276,0.25386,0.26202,0.26805,0.24601,0.22095,0.20416,0.20138,0.17735,0.16832,0.16777,0.15085,0.1378,0.13998,0.1452,0.14856,0.14362,0.14125,0.13928,0.13883,0.12991,0.12904,0.13371,0.14086,0.13149,0.13228,0.13431,0.13565,0.14053,0.14104,0.14098,0.14088,0.14055,0.1421,0.14378,0.13605,0.13307,0.13683,0.14583,0.15622,0.15407,0.1489,0.14657,0.14778,0.15244,0.15808,0.1602,0.1598,0.16342,0.15878,0.16556,0.18113,0.17968,0.15941,0.16773,0.18306,0.16976,0.17827,0.18124,0.16601,0.16636,0.19387,0.22388,0.19853,0.16524,0.18795,0.16172,0.19494,0.20858,0.17695,0.14618,0.10314,0.16805,0.18511,0.1453,0.17117,0.14633,0.079247,0.039848,0.084392,0.16148,0.14749,0.12359,0.10958,0.066308,0.16875,0.23073,0.11909,0.14972,0.20062,0.091662,0.16148,0.1595,0.05263,0.072466,0.17959,0.12967,0.031769,0.054429,0.15053,0.10117,0.057741,0.061875,0.11676,0.23663,0.28599,0.19786,0.1804,0.23413,0.2616,0.204,0.14015,0.16369,0.11801,0.21457,0.26652,0.22683,0.22868,0.20259,0.1547,0.15079,0.15812,0.14485,0.13248,0.17565,0.19206,0.20476,0.18248,0.19763,0.21125,0.20102,0.23596,0.25825,0.22312,0.19748,0.19767,0.20199,0.20602,0.19743,0.18407,0.20663,0.20598,0.18819,0.19362,0.18893,0.20024,0.20286,0.19085,0.16843,0.17075,0.17098,0.16823,0.17306,0.16671,0.16179,0.16089,0.15036,0.15621,0.16786,0.17473,0.1707,0.17607,0.1907,0.18682,0.18478,0.18088,0.18503,0.19717,0.21129,0.21574,0.22071,0.22446,0.23082,0.23501,0.24843,0.26145,0.26101,0.23923,0.22254,0.22098,0.22963,0.27,0.29593,0.2889,0.26767,0.26633,0.27208,0.27968,0.2869,0.28443,0.28598,0.27168,0.28404,0.29947,0.31619,0.32815,0.33248,0.31973,0.29489,0.27503,0.27994,0.27447,0.29068,0.29673,0.28042,0.28292,0.27007,0.24778,0.23157,0.22068,0.21735
0.27877,0.26966,0.27332,0.2769,0.28467,0.32647,0.35993,0.34919,0.32353,0.3231,0.3249,0.31553,0.31759,0.30806,0.29146,0.28004,0.27747,0.29585,0.3042,0.30081,0.26834,0.2504,0.25936,0.25798,0.24228,0.21829,0.19774,0.18451,0.1777,0.17511,0.15795,0.14067,0.14357,0.14518,0.14252,0.14765,0.14855,0.14458,0.13705,0.12686,0.12644,0.13235,0.13999,0.13575,0.13565,0.13586,0.13528,0.13359,0.13301,0.13296,0.1336,0.14242,0.14708,0.14166,0.13989,0.14205,0.13725,0.14116,0.15027,0.15538,0.16588,0.16221,0.14461,0.14465,0.15525,0.15865,0.15277,0.15446,0.16068,0.17025,0.17986,0.18033,0.17132,0.18864,0.18849,0.17192,0.17922,0.15583,0.12757,0.12996,0.15418,0.15728,0.16939,0.1759,0.19999,0.16957,0.14469,0.15459,0.14113,0.084203,0.11952,0.15238,0.099207,0.14402,0.14829,0.10449,0.1212,0.075952,0.09762,0.18736,0.14924,0.14317,0.16416,0.096062,0.17342,0.17317,0.079816,0.1434,0.1563,0.073214,0.13981,0.12139,0.033907,0.070566,0.18424,0.11895,0.03144,0.074618,0.19108,0.11997,0.057084,0.069128,0.1303,0.21337,0.29043,0.23167,0.18713,0.22914,0.24047,0.22442,0.13144,0.18938,0.14675,0.13447,0.21981,0.20916,0.20983,0.25366,0.22702,0.2183,0.20264,0.17338,0.13093,0.15156,0.20138,0.21406,0.2115,0.18316,0.19288,0.23626,0.25014,0.23731,0.23222,0.21533,0.19286,0.17898,0.1805,0.19014,0.19848,0.20406,0.19434,0.20216,0.19713,0.19688,0.19488,0.19335,0.19146,0.18183,0.18587,0.18535,0.18015,0.17857,0.16696,0.16032,0.16185,0.14778,0.15542,0.16942,0.17842,0.178,0.17554,0.17777,0.16765,0.188,0.18261,0.18478,0.19745,0.20437,0.2104,0.21435,0.22024,0.23488,0.23754,0.24378,0.25061,0.25014,0.24723,0.24085,0.2339,0.24205,0.26757,0.28581,0.28441,0.2733,0.25961,0.24943,0.25044,0.25404,0.25255,0.27402,0.28655,0.31383,0.33904,0.34566,0.33244,0.30725,0.28787,0.28588,0.30289,0.31938,0.30801,0.29514,0.27149,0.25786,0.26496,0.25071,0.22352,0.20899,0.20378,0.20901
0.32395,0.30199,0.27781,0.28389,0.29219,0.314,0.34102,0.36908,0.36936,0.35799,0.32204,0.28964,0.27124,0.27514,0.27996,0.29237,0.3019,0.30617,0.30152,0.27968,0.24784,0.23421,0.24796,0.25042,0.24596,0.21985,0.1865,0.18919,0.18533,0.17272,0.16138,0.14873,0.14131,0.13886,0.14184,0.15328,0.14747,0.13782,0.13055,0.12246,0.12299,0.12947,0.1373,0.13333,0.12969,0.12963,0.13283,0.1314,0.12722,0.12711,0.13195,0.1419,0.14323,0.14306,0.14294,0.13995,0.14132,0.14456,0.14673,0.1556,0.16674,0.1631,0.14732,0.14588,0.15811,0.16287,0.15651,0.15515,0.15097,0.14947,0.15074,0.16168,0.15704,0.16029,0.16462,0.15127,0.15919,0.12609,0.12123,0.13181,0.13397,0.16215,0.16526,0.14561,0.11266,0.095873,0.12908,0.14208,0.11121,0.12029,0.20617,0.15266,0.1112,0.17037,0.11468,0.11611,0.16819,0.10424,0.1315,0.19914,0.12655,0.15442,0.18851,0.10722,0.1688,0.13277,0.065338,0.13878,0.15128,0.09758,0.16803,0.11091,0.042186,0.065352,0.17316,0.10801,0.035465,0.081719,0.20814,0.12681,0.054337,0.072383,0.158,0.21633,0.28647,0.26385,0.17024,0.2095,0.20505,0.21283,0.16263,0.18849,0.21394,0.11083,0.16443,0.22607,0.17405,0.17755,0.19507,0.2087,0.21493,0.22341,0.19784,0.17335,0.21691,0.22606,0.22834,0.21097,0.17996,0.20334,0.20715,0.18018,0.18444,0.20317,0.19232,0.1888,0.17451,0.17249,0.19211,0.20495,0.20854,0.2086,0.19674,0.18864,0.18315,0.17573,0.17202,0.18328,0.19224,0.18933,0.17618,0.17857,0.18029,0.18018,0.17942,0.16184,0.16406,0.18076,0.17711,0.17553,0.17523,0.17435,0.17362,0.18907,0.19996,0.20073,0.19103,0.21102,0.22963,0.20742,0.21086,0.23229,0.24505,0.24512,0.23426,0.2365,0.24129,0.25164,0.26254,0.27514,0.28789,0.30683,0.32198,0.3046,0.30049,0.28461,0.26323,0.26775,0.27707,0.29943,0.31987,0.34621,0.34595,0.32473,0.29546,0.28411,0.29537,0.30837,0.31715,0.30705,0.28652,0.27002,0.26719,0.28861,0.28117,0.25611,0.23268,0.2127,0.20823,0.20994
0.34252,0.34609,0.32132,0.31906,0.30893,0.29614,0.29114,0.31135,0.36611,0.39637,0.36012,0.29851,0.28925,0.30825,0.32003,0.33093,0.32152,0.30211,0.28536,0.27374,0.27002,0.2623,0.2523,0.23215,0.22826,0.21454,0.19843,0.19483,0.17657,0.1639,0.16559,0.14997,0.14078,0.13854,0.141,0.14302,0.14109,0.13909,0.13777,0.13241,0.12821,0.12758,0.13237,0.12963,0.11405,0.11586,0.13254,0.13776,0.13323,0.13314,0.13791,0.14282,0.14289,0.14291,0.14265,0.14166,0.14414,0.14664,0.14918,0.16309,0.16988,0.16609,0.15611,0.15461,0.16804,0.17674,0.17462,0.16778,0.15494,0.15182,0.15845,0.15978,0.17325,0.17116,0.1548,0.1675,0.15762,0.14598,0.17903,0.18497,0.17655,0.18274,0.15647,0.12261,0.12823,0.15648,0.12771,0.09044,0.11114,0.22222,0.23535,0.16824,0.18013,0.14849,0.12698,0.16831,0.14792,0.089211,0.15847,0.15912,0.085824,0.17215,0.14064,0.10117,0.18851,0.11202,0.067095,0.13528,0.18375,0.18397,0.19572,0.098502,0.044977,0.061008,0.14662,0.10761,0.047476,0.075231,0.19214,0.14283,0.057066,0.069234,0.16954,0.22716,0.25334,0.28158,0.18135,0.22858,0.21151,0.21026,0.23199,0.15314,0.1959,0.1283,0.10459,0.22285,0.2175,0.15071,0.13938,0.16746,0.2144,0.22571,0.22266,0.18787,0.21684,0.21177,0.18442,0.20133,0.20905,0.17782,0.20253,0.1853,0.16353,0.17358,0.1924,0.20205,0.21446,0.17956,0.1793,0.21397,0.21986,0.18533,0.18229,0.18702,0.1823,0.17762,0.17275,0.16812,0.17766,0.181,0.17514,0.17262,0.1772,0.18221,0.18471,0.1734,0.17591,0.18796,0.18203,0.18769,0.189,0.18887,0.18911,0.19277,0.19798,0.20096,0.20076,0.21206,0.22294,0.20822,0.21142,0.22169,0.24129,0.25134,0.24428,0.23935,0.23287,0.23112,0.2349,0.25164,0.26461,0.2803,0.28999,0.30417,0.30844,0.30874,0.30488,0.29774,0.29943,0.30894,0.31863,0.31854,0.31534,0.29952,0.28427,0.30706,0.3201,0.30997,0.28642,0.2579,0.25455,0.26401,0.28173,0.29882,0.2728,0.2501,0.24254,0.21753,0.21104,0.20975
0.28846,0.31883,0.3443,0.35151,0.33944,0.31759,0.29665,0.29098,0.33485,0.37952,0.3751,0.33974,0.32563,0.32509,0.31542,0.31739,0.28607,0.27156,0.28743,0.28684,0.26196,0.25079,0.25974,0.25377,0.23004,0.20601,0.1978,0.19212,0.17294,0.15977,0.1622,0.1497,0.1409,0.13875,0.14051,0.13583,0.13577,0.13802,0.1398,0.13618,0.13116,0.13034,0.13502,0.13527,0.12275,0.12685,0.1464,0.15163,0.14628,0.14645,0.15058,0.14354,0.1428,0.14285,0.14291,0.14475,0.14677,0.14943,0.15208,0.15487,0.15374,0.14974,0.14706,0.15788,0.1703,0.17477,0.17129,0.18162,0.17868,0.17557,0.17627,0.1742,0.17122,0.17312,0.17674,0.17126,0.16617,0.16894,0.18387,0.17281,0.14094,0.14963,0.15264,0.16519,0.17916,0.13135,0.095379,0.12317,0.18661,0.2052,0.16397,0.17709,0.14115,0.10519,0.18711,0.18632,0.083602,0.084853,0.16077,0.084385,0.090127,0.1446,0.091494,0.12507,0.20429,0.10218,0.086002,0.14441,0.19578,0.2239,0.20988,0.09646,0.04363,0.048938,0.12152,0.086835,0.044083,0.073179,0.20471,0.1482,0.055565,0.06171,0.16057,0.22443,0.21917,0.29611,0.21368,0.22161,0.2286,0.19138,0.26058,0.18056,0.12269,0.16929,0.090848,0.12352,0.20183,0.23026,0.18323,0.14636,0.18022,0.2129,0.2548,0.25401,0.28205,0.2741,0.21743,0.22944,0.25336,0.23341,0.21275,0.22274,0.1976,0.17468,0.1847,0.19904,0.1876,0.19896,0.21036,0.21338,0.20997,0.17613,0.17881,0.17941,0.17774,0.17604,0.17571,0.17704,0.17986,0.18408,0.18434,0.17555,0.17543,0.17675,0.17823,0.17925,0.18004,0.18889,0.18074,0.18642,0.18748,0.18748,0.1867,0.17452,0.17459,0.19007,0.21243,0.21134,0.20912,0.20848,0.21258,0.2074,0.23539,0.2571,0.25986,0.25692,0.24415,0.23234,0.22926,0.24594,0.26096,0.26967,0.26852,0.26489,0.25833,0.26579,0.28085,0.27086,0.26712,0.26907,0.27577,0.28311,0.29425,0.30945,0.31872,0.32219,0.32314,0.29932,0.26761,0.26175,0.26182,0.27228,0.28693,0.27812,0.27196,0.26318,0.25489,0.24897,0.2414,0.236
0.27701,0.29187,0.31832,0.3548,0.36387,0.36353,0.35221,0.33981,0.36495,0.38137,0.36177,0.33887,0.3206,0.305,0.28491,0.29865,0.29273,0.28533,0.28031,0.2534,0.24072,0.24849,0.26826,0.25166,0.21899,0.1968,0.19577,0.18499,0.17724,0.16483,0.1549,0.14804,0.1406,0.138,0.13993,0.13912,0.13632,0.1346,0.13376,0.13156,0.13135,0.1349,0.14132,0.13088,0.13304,0.13987,0.14681,0.1449,0.1411,0.14074,0.14452,0.1436,0.14277,0.14314,0.14399,0.14667,0.14823,0.15143,0.15428,0.15122,0.14506,0.14295,0.14508,0.15678,0.16303,0.15842,0.14826,0.15677,0.16936,0.16608,0.14971,0.15207,0.16104,0.17056,0.17598,0.15128,0.18208,0.18149,0.13867,0.13256,0.13207,0.1743,0.18272,0.14404,0.14485,0.12616,0.16715,0.18025,0.13621,0.091278,0.14064,0.16773,0.11102,0.16063,0.24791,0.16886,0.081426,0.16001,0.16061,0.048816,0.11705,0.14742,0.084121,0.14489,0.18886,0.088252,0.090107,0.1523,0.22645,0.23627,0.20137,0.090817,0.043616,0.070564,0.16084,0.089564,0.037521,0.063087,0.21135,0.15575,0.070583,0.072819,0.15505,0.21169,0.20041,0.30195,0.24401,0.17657,0.22485,0.15433,0.19946,0.20763,0.11153,0.22335,0.17229,0.073561,0.11254,0.18282,0.22605,0.20062,0.13965,0.15008,0.19128,0.19965,0.25454,0.28239,0.23317,0.21347,0.221,0.19243,0.18517,0.22648,0.23095,0.19809,0.185,0.20765,0.2022,0.18041,0.19736,0.19748,0.18496,0.18594,0.18896,0.18945,0.18947,0.19093,0.19241,0.1893,0.1841,0.18047,0.17938,0.18238,0.17748,0.16993,0.16697,0.17674,0.17605,0.18269,0.17545,0.18791,0.19253,0.19232,0.19146,0.1929,0.17999,0.18367,0.20415,0.2075,0.20137,0.2085,0.21545,0.22794,0.24473,0.24881,0.24033,0.24542,0.25326,0.26887,0.28346,0.2864,0.29971,0.3039,0.29531,0.26343,0.24006,0.23778,0.25662,0.25709,0.25551,0.2601,0.26854,0.27604,0.28813,0.31164,0.32924,0.31674,0.30394,0.28592,0.27182,0.2691,0.26908,0.28136,0.29547,0.26808,0.25478,0.26103,0.28022,0.28805,0.27885,0.27286
0.29643,0.29512,0.29786,0.31412,0.33139,0.35086,0.35945,0.38296,0.39707,0.3516,0.32166,0.30177,0.28691,0.2851,0.29348,0.30319,0.32075,0.31012,0.27469,0.24922,0.25009,0.25943,0.2506,0.2335,0.21014,0.20469,0.19907,0.17706,0.17168,0.16446,0.1589,0.14532,0.14118,0.13962,0.13948,0.13891,0.13874,0.13825,0.13806,0.1385,0.13673,0.13322,0.13118,0.13249,0.1472,0.15214,0.14209,0.14068,0.14513,0.13906,0.1444,0.148,0.14096,0.14248,0.15041,0.15822,0.15227,0.14778,0.14888,0.15306,0.15018,0.15228,0.15564,0.15088,0.16568,0.16504,0.15092,0.1509,0.14757,0.14608,0.14616,0.15534,0.18266,0.16774,0.15035,0.16001,0.18648,0.20008,0.18398,0.1605,0.16737,0.19188,0.17381,0.14035,0.1597,0.16157,0.16284,0.11058,0.047841,0.10292,0.13838,0.1115,0.12674,0.21817,0.28068,0.17147,0.114,0.19394,0.12771,0.05315,0.13239,0.17831,0.11585,0.17185,0.16305,0.075953,0.078924,0.15717,0.26326,0.22692,0.19395,0.07711,0.044597,0.096354,0.20455,0.098354,0.039405,0.068816,0.2178,0.16426,0.052435,0.071591,0.14935,0.20782,0.17303,0.29617,0.27446,0.17876,0.22109,0.2035,0.13854,0.2255,0.1394,0.15962,0.22644,0.11579,0.076217,0.1042,0.16583,0.24262,0.18047,0.1316,0.13503,0.13885,0.16164,0.18158,0.16857,0.15153,0.1885,0.19849,0.17534,0.1931,0.22154,0.22213,0.19541,0.20409,0.21696,0.18854,0.17073,0.17198,0.16173,0.17242,0.17265,0.18303,0.18461,0.18995,0.19704,0.19467,0.20116,0.19624,0.18034,0.17447,0.17431,0.17331,0.17197,0.16513,0.16942,0.17403,0.17322,0.18182,0.20187,0.20148,0.20049,0.20669,0.20465,0.19727,0.18945,0.19175,0.21077,0.21579,0.20827,0.23491,0.23902,0.23934,0.23906,0.23453,0.24449,0.2746,0.28616,0.28854,0.29312,0.30365,0.31309,0.28881,0.26146,0.24863,0.25785,0.26658,0.26879,0.27726,0.28601,0.29076,0.30003,0.31918,0.33734,0.32033,0.29006,0.27262,0.27504,0.28281,0.2955,0.2979,0.28535,0.24932,0.23305,0.23368,0.24772,0.25173,0.25291,0.25305
0.29918,0.28843,0.28411,0.29142,0.30291,0.32038,0.33086,0.34753,0.3698,0.33619,0.30366,0.29748,0.28934,0.28866,0.29584,0.31407,0.32396,0.30398,0.26665,0.26657,0.26882,0.26776,0.24658,0.22593,0.20625,0.19894,0.18526,0.18196,0.17686,0.16719,0.16063,0.15187,0.15218,0.15385,0.1537,0.13651,0.13498,0.13539,0.13451,0.12497,0.12918,0.137,0.1421,0.14295,0.15091,0.15264,0.1452,0.14151,0.14616,0.13971,0.14454,0.14419,0.13893,0.13688,0.14047,0.16125,0.16163,0.15641,0.15157,0.15433,0.14902,0.14695,0.14758,0.14038,0.1742,0.17929,0.15237,0.15813,0.15867,0.16236,0.17159,0.18798,0.17333,0.14628,0.14446,0.16378,0.15418,0.1795,0.18173,0.17776,0.16664,0.12949,0.15763,0.1481,0.089105,0.10072,0.12058,0.098555,0.07172,0.15105,0.1187,0.092811,0.16426,0.24554,0.23008,0.13453,0.13779,0.15364,0.061789,0.057029,0.16683,0.18245,0.13226,0.20591,0.15573,0.076475,0.090384,0.17209,0.25685,0.21643,0.19196,0.093249,0.051124,0.098175,0.21082,0.11225,0.044006,0.069283,0.22139,0.1737,0.055822,0.055862,0.11321,0.19656,0.13893,0.24059,0.3044,0.19135,0.20125,0.24257,0.15195,0.2359,0.22954,0.093705,0.16622,0.17179,0.074766,0.08053,0.12189,0.21599,0.24994,0.20285,0.16996,0.14272,0.13712,0.16927,0.2199,0.20755,0.2262,0.26186,0.23839,0.18232,0.1893,0.21625,0.19908,0.18735,0.20486,0.22571,0.18003,0.19216,0.2001,0.18253,0.18301,0.17304,0.17143,0.17787,0.18778,0.1912,0.19835,0.19639,0.18736,0.17439,0.17356,0.17388,0.17376,0.17158,0.17014,0.17252,0.17454,0.18301,0.19221,0.1881,0.19862,0.21097,0.19803,0.19972,0.21444,0.20439,0.21798,0.226,0.21697,0.2026,0.21547,0.23661,0.25103,0.24895,0.25275,0.27369,0.27672,0.25227,0.25773,0.27331,0.29131,0.31581,0.30053,0.29214,0.29948,0.30911,0.31261,0.31569,0.31774,0.31615,0.32435,0.34151,0.35467,0.31723,0.29821,0.29434,0.30531,0.31518,0.31655,0.29603,0.26402,0.25183,0.24565,0.2459,0.25486,0.24683,0.23542,0.23456
0.33291,0.32589,0.30904,0.29393,0.28824,0.29148,0.29906,0.30129,0.33239,0.34365,0.33201,0.31077,0.31454,0.32279,0.32912,0.31956,0.28729,0.26362,0.26223,0.26628,0.26952,0.26696,0.23579,0.21724,0.21309,0.21859,0.20883,0.20727,0.19313,0.17139,0.15541,0.15405,0.15361,0.15179,0.15149,0.13834,0.13706,0.13711,0.13733,0.14022,0.13948,0.13723,0.13816,0.14593,0.14506,0.14385,0.14074,0.14145,0.14616,0.13962,0.14398,0.14436,0.14388,0.13876,0.13348,0.1467,0.16007,0.16495,0.15964,0.15367,0.14979,0.15154,0.15686,0.16339,0.1629,0.16429,0.16631,0.17419,0.16613,0.16075,0.16294,0.16071,0.14644,0.15231,0.16102,0.14256,0.14591,0.14799,0.1348,0.16492,0.13647,0.13339,0.15109,0.11507,0.088096,0.14295,0.15292,0.11531,0.13837,0.18204,0.13705,0.15017,0.23341,0.23712,0.16109,0.11471,0.1635,0.11028,0.046184,0.087519,0.19375,0.15441,0.14234,0.20556,0.14569,0.090905,0.099167,0.17568,0.21478,0.1857,0.19264,0.092528,0.052038,0.091946,0.19481,0.10833,0.042349,0.05862,0.2027,0.19353,0.073996,0.047329,0.074632,0.18299,0.12172,0.16692,0.30815,0.25741,0.17087,0.22971,0.17247,0.17494,0.24689,0.13996,0.09492,0.19404,0.14833,0.059561,0.088124,0.14596,0.20411,0.23521,0.20376,0.15135,0.1322,0.13342,0.18538,0.18645,0.18089,0.21429,0.24797,0.24821,0.20372,0.18556,0.19497,0.22481,0.225,0.19075,0.19207,0.20895,0.21989,0.20215,0.1963,0.1958,0.19562,0.20192,0.20938,0.19856,0.19585,0.19143,0.18675,0.17461,0.17359,0.17359,0.17468,0.18064,0.17188,0.17063,0.17554,0.17892,0.20283,0.19596,0.18441,0.19178,0.20692,0.21134,0.2045,0.21204,0.22204,0.22823,0.227,0.22677,0.23426,0.24609,0.25335,0.24893,0.2515,0.26952,0.27188,0.26709,0.26142,0.25767,0.26048,0.27761,0.2782,0.28651,0.29717,0.29775,0.30318,0.29952,0.28897,0.27927,0.283,0.2966,0.31172,0.31593,0.31327,0.31915,0.32868,0.31198,0.28075,0.26363,0.26754,0.28004,0.27626,0.26948,0.26538,0.24654,0.23835,0.24513
0.35928,0.36923,0.34493,0.31668,0.29188,0.27829,0.28088,0.28758,0.30504,0.33065,0.34075,0.33772,0.33716,0.33309,0.32315,0.28783,0.25654,0.23753,0.24155,0.24644,0.25519,0.25484,0.22595,0.22268,0.22189,0.2212,0.20279,0.18772,0.18051,0.16906,0.15925,0.15443,0.1477,0.13453,0.12826,0.14228,0.14426,0.14451,0.14521,0.15096,0.15115,0.14978,0.14641,0.14224,0.13613,0.13262,0.13436,0.14052,0.14558,0.14005,0.14512,0.15037,0.15252,0.14511,0.13481,0.1522,0.15975,0.15238,0.1378,0.14721,0.15255,0.16289,0.1762,0.17842,0.16422,0.15801,0.16197,0.15725,0.15117,0.1529,0.16229,0.16738,0.16774,0.17798,0.15354,0.13702,0.16667,0.15044,0.15916,0.17505,0.16846,0.17142,0.16577,0.13975,0.1333,0.1571,0.13929,0.10904,0.16851,0.14362,0.146,0.2034,0.26338,0.19028,0.12391,0.15288,0.23623,0.12149,0.052005,0.12426,0.19789,0.1083,0.14627,0.18718,0.153,0.1356,0.11378,0.16034,0.21282,0.19671,0.18897,0.074414,0.046298,0.080798,0.16184,0.083057,0.034855,0.047769,0.16932,0.18449,0.079098,0.060141,0.086431,0.1804,0.12819,0.12044,0.28036,0.3024,0.18034,0.23776,0.20717,0.094887,0.189,0.19933,0.099115,0.18752,0.21623,0.09506,0.069622,0.10504,0.14105,0.17542,0.21859,0.23852,0.22555,0.1672,0.15663,0.17938,0.19275,0.17979,0.20569,0.25305,0.23674,0.18963,0.20324,0.23456,0.22148,0.17057,0.17419,0.18499,0.19064,0.20146,0.18595,0.185,0.18541,0.18998,0.19991,0.20926,0.19663,0.18365,0.17838,0.1744,0.17403,0.17392,0.17449,0.18764,0.17454,0.16781,0.17748,0.191,0.20367,0.19584,0.19252,0.20035,0.21689,0.21691,0.20248,0.20941,0.21934,0.22393,0.2287,0.24555,0.24805,0.25295,0.25412,0.23742,0.23853,0.25903,0.26823,0.28065,0.27087,0.26004,0.25779,0.25922,0.25944,0.2605,0.26318,0.27467,0.2816,0.27498,0.25769,0.25476,0.25829,0.26776,0.28664,0.33284,0.32044,0.29667,0.28234,0.2813,0.27688,0.28927,0.30436,0.27988,0.26623,0.249,0.23324,0.22624,0.24244,0.26008
